lat,long,alt,time
-35.3637077,149.1657709,13.0,628.1000000000743
-35.363708,149.1657689,13.0,628.3000000000743
-35.363708,149.1657689,13.0,628.5000000000744
-35.3637083,149.1657669,13.009999999999991,628.7000000000744
-35.3637083,149.1657669,13.009999999999991,628.9000000000744
-35.3637083,149.1657669,13.009999999999991,629.1000000000745
-35.3637086,149.1657647,13.009999999999991,629.3000000000745
-35.3637086,149.1657647,13.009999999999991,629.5000000000746
-35.3637088,149.1657625,13.009999999999991,629.7000000000746
-35.3637088,149.1657625,13.009999999999991,629.9000000000747
-35.3637088,149.1657625,13.009999999999991,630.1000000000747
-35.363709,149.1657602,13.009999999999991,630.3000000000748
-35.363709,149.1657602,13.009999999999991,630.5000000000748
-35.3637091,149.1657578,13.019999999999982,630.7000000000749
-35.3637091,149.1657578,13.019999999999982,630.9000000000749
-35.3637091,149.1657555,13.019999999999982,631.1000000000749
-35.3637091,149.1657555,13.019999999999982,631.300000000075
-35.3637091,149.1657555,13.019999999999982,631.500000000075
-35.3637091,149.1657532,13.019999999999982,631.7000000000751
-35.3637091,149.1657532,13.019999999999982,631.9000000000751
-35.3637091,149.1657509,13.029999999999973,632.1000000000752
-35.3637091,149.1657509,13.029999999999973,632.3000000000752
-35.3637091,149.1657485,13.029999999999973,632.5000000000753
-35.3637091,149.1657485,13.029999999999973,632.7000000000753
-35.3637091,149.1657462,13.029999999999973,632.9000000000754
-35.3637091,149.1657462,13.029999999999973,633.1000000000754
-35.3637091,149.1657437,13.029999999999973,633.3000000000754
-35.3637091,149.1657437,13.029999999999973,633.5000000000755
-35.3637091,149.1657437,13.029999999999973,633.7000000000755
-35.3637091,149.1657413,13.039999999999964,633.9000000000756
-35.3637091,149.1657413,13.039999999999964,634.1000000000756
-35.363709,149.1657388,13.039999999999964,634.3000000000757
-35.363709,149.1657388,13.039999999999964,634.5000000000757
-35.363709,149.1657388,13.039999999999964,634.7000000000758
-35.363709,149.1657363,13.039999999999964,634.9000000000758
-35.363709,149.1657363,13.039999999999964,635.1000000000759
-35.3637089,149.1657338,13.039999999999964,635.3000000000759
-35.3637089,149.1657338,13.039999999999964,635.5000000000759
-35.3637088,149.1657313,13.049999999999955,635.700000000076
-35.3637088,149.1657313,13.049999999999955,635.900000000076
-35.3637087,149.1657288,13.049999999999955,636.1000000000761
-35.3637087,149.1657288,13.049999999999955,636.3000000000761
-35.3637086,149.1657262,13.049999999999955,636.5000000000762
-35.3637086,149.1657262,13.049999999999955,636.7000000000762
-35.3637086,149.1657262,13.049999999999955,636.9000000000763
-35.3637085,149.1657236,13.059999999999945,637.1000000000763
-35.3637085,149.1657236,13.059999999999945,637.3000000000764
-35.3637085,149.1657211,13.059999999999945,637.5000000000764
-35.3637085,149.1657211,13.059999999999945,637.7000000000764
-35.3637084,149.1657185,13.059999999999945,637.9000000000765
-35.3637084,149.1657185,13.059999999999945,638.1000000000765
-35.3637084,149.1657185,13.059999999999945,638.3000000000766
-35.3637083,149.165716,13.059999999999945,638.5000000000766
-35.3637083,149.165716,13.059999999999945,638.7000000000767
-35.3637083,149.1657135,13.059999999999945,638.9000000000767
-35.3637083,149.1657135,13.059999999999945,639.1000000000768
-35.3637083,149.1657135,13.059999999999945,639.3000000000768
-35.3637082,149.165711,13.069999999999936,639.5000000000769
-35.3637082,149.165711,13.069999999999936,639.7000000000769
-35.3637081,149.1657086,13.069999999999936,639.900000000077
-35.3637081,149.1657086,13.069999999999936,640.100000000077
-35.3637079,149.1657061,13.069999999999936,640.300000000077
-35.3637079,149.1657061,13.069999999999936,640.5000000000771
-35.3637079,149.1657061,13.069999999999936,640.7000000000771
-35.3637078,149.1657037,13.080000000000041,640.9000000000772
-35.3637078,149.1657037,13.080000000000041,641.1000000000772
-35.3637078,149.1657014,13.080000000000041,641.3000000000773
-35.3637078,149.1657014,13.080000000000041,641.5000000000773
-35.3637077,149.1656991,13.080000000000041,641.7000000000774
-35.3637077,149.1656991,13.080000000000041,641.9000000000774
-35.3637076,149.1656968,13.080000000000041,642.1000000000774
-35.3637076,149.1656968,13.080000000000041,642.3000000000775
-35.3637076,149.1656946,13.090000000000032,642.5000000000775
-35.3637076,149.1656946,13.090000000000032,642.7000000000776
-35.3637076,149.1656946,13.090000000000032,642.9000000000776
-35.3637075,149.1656924,13.090000000000032,643.1000000000777
-35.3637075,149.1656924,13.090000000000032,643.3000000000777
-35.3637075,149.1656902,13.090000000000032,643.5000000000778
-35.3637075,149.1656902,13.090000000000032,643.7000000000778
-35.3637075,149.1656902,13.090000000000032,643.9000000000779
-35.3637075,149.1656881,13.090000000000032,644.1000000000779
-35.3637075,149.1656881,13.090000000000032,644.300000000078
-35.3637075,149.1656859,13.090000000000032,644.500000000078
-35.3637075,149.1656859,13.090000000000032,644.700000000078
-35.3637075,149.1656838,13.090000000000032,644.9000000000781
-35.3637075,149.1656838,13.090000000000032,645.1000000000781
-35.3637075,149.1656838,13.090000000000032,645.3000000000782
-35.3637075,149.1656816,13.100000000000023,645.5000000000782
-35.3637075,149.1656816,13.100000000000023,645.7000000000783
-35.3637075,149.1656794,13.100000000000023,645.9000000000783
-35.3637075,149.1656794,13.100000000000023,646.1000000000784
-35.3637075,149.1656794,13.100000000000023,646.3000000000784
-35.3637075,149.1656773,13.100000000000023,646.5000000000784
-35.3637075,149.1656773,13.100000000000023,646.7000000000785
-35.3637075,149.1656751,13.100000000000023,646.9000000000785
-35.3637075,149.1656751,13.100000000000023,647.1000000000786
-35.3637075,149.165673,13.110000000000014,647.3000000000786
-35.3637075,149.165673,13.110000000000014,647.5000000000787
-35.3637075,149.165673,13.110000000000014,647.7000000000787
-35.3637075,149.1656708,13.110000000000014,647.9000000000788
-35.3637075,149.1656708,13.110000000000014,648.1000000000788
-35.3637075,149.1656687,13.110000000000014,648.3000000000789
-35.3637075,149.1656687,13.110000000000014,648.5000000000789
-35.3637075,149.1656687,13.110000000000014,648.700000000079
-35.3637074,149.1656666,13.110000000000014,648.900000000079
-35.3637074,149.1656666,13.110000000000014,649.100000000079
-35.3637074,149.1656646,13.120000000000005,649.3000000000791
-35.3637074,149.1656646,13.120000000000005,649.5000000000791
-35.3637074,149.1656626,13.120000000000005,649.7000000000792
-35.3637074,149.1656626,13.120000000000005,649.9000000000792
-35.3637074,149.1656606,13.120000000000005,650.1000000000793
-35.3637074,149.1656606,13.120000000000005,650.3000000000793
-35.3637073,149.1656587,13.120000000000005,650.5000000000794
-35.3637073,149.1656587,13.120000000000005,650.7000000000794
-35.3637073,149.1656587,13.120000000000005,650.9000000000794
-35.3637073,149.1656568,13.120000000000005,651.1000000000795
-35.3637073,149.1656568,13.120000000000005,651.3000000000795
-35.3637073,149.1656549,13.129999999999995,651.5000000000796
-35.3637073,149.1656549,13.129999999999995,651.7000000000796
-35.3637072,149.1656531,13.129999999999995,651.9000000000797
-35.3637072,149.1656531,13.129999999999995,652.1000000000797
-35.3637072,149.1656531,13.129999999999995,652.3000000000798
-35.3637072,149.1656512,13.129999999999995,652.5000000000798
-35.3637072,149.1656512,13.129999999999995,652.7000000000799
-35.3637072,149.1656494,13.129999999999995,652.9000000000799
-35.3637072,149.1656494,13.129999999999995,653.10000000008
-35.3637072,149.1656494,13.129999999999995,653.30000000008
-35.3637072,149.1656475,13.129999999999995,653.50000000008
-35.3637072,149.1656475,13.129999999999995,653.7000000000801
-35.3637072,149.1656457,13.139999999999986,653.9000000000801
-35.3637072,149.1656457,13.139999999999986,654.1000000000802
-35.3637072,149.1656439,13.139999999999986,654.3000000000802
-35.3637072,149.1656439,13.139999999999986,654.5000000000803
-35.3637072,149.1656439,13.139999999999986,654.7000000000803
-35.3637071,149.1656421,13.139999999999986,654.9000000000804
-35.3637071,149.1656421,13.139999999999986,655.1000000000804
-35.3637071,149.1656403,13.139999999999986,655.3000000000804
-35.3637071,149.1656403,13.139999999999986,655.5000000000805
-35.3637071,149.1656403,13.139999999999986,655.7000000000805
-35.3637071,149.1656385,13.139999999999986,655.9000000000806
-35.3637072,149.1656367,13.139999999999986,656.1000000000806
-35.3637072,149.1656367,13.139999999999986,656.3000000000807
-35.3637072,149.1656367,13.139999999999986,656.5000000000807
-35.3637073,149.1656349,13.139999999999986,656.7000000000808
-35.3637073,149.1656349,13.139999999999986,656.9000000000808
-35.3637073,149.1656331,13.149999999999977,657.1000000000809
-35.3637073,149.1656331,13.149999999999977,657.3000000000809
-35.3637074,149.1656313,13.149999999999977,657.500000000081
-35.3637074,149.1656313,13.149999999999977,657.700000000081
-35.3637074,149.1656313,13.149999999999977,657.900000000081
-35.3637075,149.1656294,13.149999999999977,658.1000000000811
-35.3637075,149.1656294,13.149999999999977,658.3000000000811
-35.3637075,149.1656275,13.149999999999977,658.5000000000812
-35.3637075,149.1656275,13.149999999999977,658.7000000000812
-35.3637075,149.1656256,13.149999999999977,658.9000000000813
-35.3637075,149.1656256,13.149999999999977,659.1000000000813
-35.3637075,149.1656256,13.149999999999977,659.3000000000814
-35.3637075,149.1656236,13.149999999999977,659.5000000000814
-35.3637075,149.1656236,13.149999999999977,659.7000000000814
-35.3637075,149.1656217,13.159999999999968,659.9000000000815
-35.3637075,149.1656217,13.159999999999968,660.1000000000815
-35.3637075,149.1656217,13.159999999999968,660.3000000000816
-35.3637075,149.1656197,13.159999999999968,660.5000000000816
-35.3637075,149.1656197,13.159999999999968,660.7000000000817
-35.3637075,149.1656178,13.159999999999968,660.9000000000817
-35.3637075,149.1656178,13.159999999999968,661.1000000000818
-35.3637075,149.1656159,13.159999999999968,661.3000000000818
-35.3637075,149.1656159,13.159999999999968,661.5000000000819
-35.3637075,149.1656159,13.159999999999968,661.7000000000819
-35.3637075,149.165614,13.159999999999968,661.900000000082
-35.3637075,149.165614,13.159999999999968,662.100000000082
-35.3637075,149.1656121,13.159999999999968,662.300000000082
-35.3637075,149.1656121,13.159999999999968,662.5000000000821
-35.3637075,149.1656121,13.159999999999968,662.7000000000821
-35.3637075,149.1656102,13.159999999999968,662.9000000000822
-35.3637075,149.1656082,13.169999999999959,663.1000000000822
-35.3637075,149.1656082,13.169999999999959,663.3000000000823
-35.3637075,149.1656063,13.169999999999959,663.5000000000823
-35.3637075,149.1656063,13.169999999999959,663.7000000000824
-35.3637075,149.1656063,13.169999999999959,663.9000000000824
-35.3637075,149.1656044,13.169999999999959,664.1000000000824
-35.3637075,149.1656044,13.169999999999959,664.3000000000825
-35.3637075,149.1656024,13.169999999999959,664.5000000000825
-35.3637075,149.1656024,13.169999999999959,664.7000000000826
-35.3637075,149.1656024,13.169999999999959,664.9000000000826
-35.3637075,149.1656005,13.169999999999959,665.1000000000827
-35.3637075,149.1656005,13.169999999999959,665.3000000000827
-35.3637076,149.1655985,13.169999999999959,665.5000000000828
-35.3637076,149.1655985,13.169999999999959,665.7000000000828
-35.3637076,149.1655966,13.169999999999959,665.9000000000829
-35.3637076,149.1655966,13.169999999999959,666.1000000000829
-35.3637076,149.1655966,13.169999999999959,666.300000000083
-35.3637077,149.1655946,13.169999999999959,666.500000000083
-35.3637077,149.1655946,13.169999999999959,666.700000000083
-35.3637077,149.1655926,13.17999999999995,666.9000000000831
-35.3637077,149.1655926,13.17999999999995,667.1000000000831
-35.3637077,149.1655926,13.17999999999995,667.3000000000832
-35.3637077,149.1655905,13.17999999999995,667.5000000000832
-35.3637077,149.1655905,13.17999999999995,667.7000000000833
-35.3637077,149.1655884,13.17999999999995,667.9000000000833
-35.3637077,149.1655884,13.17999999999995,668.1000000000834
-35.3637077,149.1655863,13.17999999999995,668.3000000000834
